-2.01489305311312,-1.18734541305622
0.31278336332607,1.51393328732302
-0.697412944991313,-1.10640725135026
-0.0188786790673523,-0.140427271489047
-4.40828491264263,-4.48333736873324
3.95320585460376,3.20166341500823
-0.150022857605795,0.053163471990168
1.62948912563321,0.701484433201683
1.06115922587253,0.463749815870251
-0.698207750941213,-0.509041042413742
0.841859434819826,1.08334926245473
-2.18751110012588,-2.54222069455813
-0.422946982834317,-0.0072967023888777
0.0331212561121629,-0.431497537562514
0.156081370340425,-0.14126304359915
-0.0652757719515767,-0.348768572517359
-0.9659101800093,-0.726151706546068
-0.172027496541924,-0.372993810081047
-1.45313508492889,-0.467132491343426
-0.0481601093229857,0.094226051171091
-0.46540175909947,-0.379488886625536
0.00570688397751754,-0.484887562493613
3.14865002371956,1.78056273207509
1.42218030653279,1.45946616166375
0.685540617577328,-0.479364600371918
-1.59549051862732,-0.651489218025517
1.21978768069993,-0.324301400387906
0.734127122758818,1.26224904739506
-3.19732894382,-3.44326027010563
-1.21971360469222,-1.58284193720097
0.542810182979243,-0.346182093798978
-0.183572791711238,-0.0986604616039628
2.29608453131821,0.916758258272556
-0.485868650361851,-0.87076953692603
3.28614370572164,4.74898700590317
1.13809607994496,0.643618293377321
-0.336361979854792,-0.358798998364504
1.19615424493252,-0.0398117762356429
1.333621785561,1.39627469212274
0.128495164702739,-0.0436150401442917
0.318702660861995,0.533972312664286
1.9590720924003,3.0385930153281
0.0843221096713993,0.0498744948827041
-1.23159767509967,-2.14544795824301
-0.884980533199417,-1.23825686383128
0.797225917239973,0.978501039409221
-1.11603702924107,-0.579778062744293
-0.223193137780295,-1.98369476708996
-0.369811935633198,-0.542476037680107
-1.15366412838397,-1.17067285768098
4.13468900348635,6.09643864755197
-0.00344271354572456,-0.228847553493119
-0.671615981909139,0.0888821323669525
2.72608328754516,1.86614410935731
0.0507495132944537,0.247492869630688
1.52603840218218,2.11938079832596
0.356816890274336,-0.610385240407634
-1.3973831852146,-1.4725035787567
2.24263816052028,2.40924248239775
0.338141867745394,-0.421230549570044
-0.680882126292493,0.0294108737213293
-0.193264317177993,0.0708269248975296
-0.841819744165755,-1.05331762256764
-1.1341194830696,-0.571233591274508
-0.798165395809876,-1.04825299093488
1.08446996943514,2.54311751496286
0.959951137451398,0.394991559850064
1.12054393696056,1.42664310959599
-2.15986393373689,0.0448044599044325
0.959233210803786,0.853875613864946
1.72230389919226,0.997769895518468
-0.372998798187284,-0.678203072298511
-0.616707524375118,-0.665493457965898
-5.55890499309178,-5.49079565772074
-0.579914178367533,-0.75463882863793
0.109510624833155,-0.38096681585516
0.667215267000629,2.09586916285586
-0.763097073996145,-0.126929678577444
-0.365823031217665,-0.843668304562723
-1.58618159607131,-0.660240330484384
-1.11727233302623,-0.712190415385554
-2.49639308203459,-2.7278130802327
-1.70858378143399,-2.13653565722375
1.80859799479381,0.992632239961802
-1.28953578268314,-1.4084288781794
-0.168901580197628,-0.749110319140592
-2.09490697981853,-1.85813445003696
0.305176520773544,0.359993845213609
1.7460962822544,1.40953674477912
0.115090010223384,-0.189028685645718
-2.11359885571985,-1.77486742669753
0.276240278199832,-0.11693385227327
-0.175497995765146,0.0764125432481984
-0.307861930681813,-0.32395029437682
0.218329415244921,0.417949101350734
-0.824327287103075,-0.00755347110149846
-0.63719368970935,-0.973674916149582
1.8736392245586,0.746897213253554
0.489660446972256,0.997193399906204
-0.646582361285651,-0.737832681700368
0.133199347954527,0.144315979622988
-1.03587677993569,-1.32268259088469
-1.74552958168582,-2.38836807286085
-0.549548052196897,-1.2713909617363
1.95357068494669,1.77485585273655
-0.427262947359863,-0.712614837132837
0.609238318237073,1.49796615439033
0.0242103819277941,-0.0788034975644101
0.049756428547796,0.376481346777515
2.53053344700992,3.1875533765009
0.0534842941186029,0.0829340273511363
0.129382707426496,0.261989631192318
-1.7148554891705,-2.13906842132735
-1.56233104371047,-2.05217355029963
0.0212483934320733,-0.321972984109892
-2.08933764018106,-2.41388674038669
-0.425875237356104,-0.824909195663863
-0.472559292037393,-0.956587368730385
1.15398811381281,0.923401601209304
0.303770381772992,0.798360370979706
-0.256031220545118,-0.703214847225373
0.129180285576404,0.305598970415248
-0.38988707601024,0.0453020612680203
-2.35740898017612,-1.87406008426114
-1.94666237300379,-0.63843270264957
-1.12822065581456,-1.32724629947464
-1.37951054265078,-0.650009064942231
-2.17814997734383,-1.90588058963518
-0.235288507988397,-0.21080426965645
-2.42795983632111,-2.13911948723097
3.23197275455335,0.784522734923212
0.36008819998413,0.71726136537198
0.67149306116583,1.68001551446127
-0.529269287143699,-0.830170205248778
0.618118520354591,0.418699290032832
3.41007909653063,2.47732765726396
-0.108387290092303,-0.513215505115328
-0.050492985546301,-0.481829209993878
0.968521195116453,0.575352696405567
-2.73575247282947,-3.31320316101829
0.475828831822856,-0.0848766015753831
0.68638814791777,1.5227788592433
1.91448059838094,4.84567913187315
1.65584348926205,0.879018722150806
3.81077912084176,1.1503923313731
-0.702494178104619,-0.404691806058583
-0.150865863872819,-0.421825658691311
-0.25952473989414,-1.11634044994552
-0.403600343090028,-0.986737229761435
-0.213864144643959,0.137630071215376
-1.26571611680304,-0.55741105352567
0.867175127970284,0.357621773646537
0.52586017977884,-0.0526094402666525
-0.766383956343211,-1.92643170210395
-2.30713145002712,-2.35767136204967
-0.134960282968323,0.0564234705822401
0.854611109560065,0.694295576525038
0.0120188578394432,0.112910763092191
1.5932494662572,0.476929799660506
-1.46680080256515,-2.29147320784581
1.59154164055938,1.59511805582184
0.175849726785819,0.131000345250214
-0.221778675849143,-0.196861909791676
0.935298766816439,0.708028519125356
0.519475016306844,0.645782859477428
5.98280901676076,2.74937489607605
-0.168441336623573,-0.640377913797515
0.0341704016328455,0.105502534359865
0.207092460724422,0.76921313008899
-0.291097475948585,-0.743376317835913
0.575480602662462,0.118185145200622
-0.451255307352871,-0.785348473049176
-4.04689210115905,-4.09491311652479
1.0963535263419,-0.0519130954054126
3.37235036233557,4.83189387608057
0.380698257147311,-0.489322794841837
-4.27925611647405,-4.03553702531049
0.532361188345137,0.277498205023573
-0.486279267184423,-0.0383789529368697
1.2818810990258,2.85071520525842
-0.0275441628110469,0.378033855652394
-0.134766711754772,0.429184199956271
-2.3697518146221,-2.72845020274985
0.667874331116007,0.199214832967272
-0.130355676785584,-0.222490564484714
2.56934445975828,3.01326043104375
-0.107168965069386,0.390203826438409
-0.666073899285458,-1.64091858434601
-0.208280878269484,-0.487011903775393
1.59996037785361,0.969338118421718
-1.62833442530906,0.00826008752587169
-0.399150366188486,-0.549782143338072
2.13767020735946,1.0083694619653
-0.373673512302526,-0.315212834825143
-0.901333935287907,0.790979619935886
0.932689472258945,0.583457033316636
1.19806075354052,5.42019526756329
1.15409679637628,-0.109937400906218
-0.292811465786034,-0.0371402849976244
-0.164877843669666,0.296274534971741
4.89268417851834,3.30371312889079
0.0957669085025409,0.811535935275721
0.231643244323341,0.849085664896625
-0.16703016692282,-0.651977081315394
-0.835600382411532,-0.574117978465784
0.593205671776397,0.0804856075032827
0.16409307997197,-0.0864411101376466
1.05489517063754,0.847891483331821
0.110105094366925,1.25320631382434
3.8301329747163,3.4083762931055
0.0725103960930398,-0.765079989624093
-0.847654169513647,-0.977265004527914
-0.103372982131164,-0.275462037763295
-1.38259460707341,-1.94461575950261
0.832108580002258,0.285754721680931
-2.1364650771749,-1.76409578148637
-0.231893523909519,-0.0975724122926492
1.22219812126463,0.565014816598938
-0.201490832399277,-0.023151776663024
-1.16373364018583,-0.205834688823517
-1.40989393816221,-0.0366306296893842
0.431975937226547,0.223062906823005
-0.0678136896671465,-0.223277840022117
0.432718618064089,1.74561688398531
0.980900649861093,0.0956735023222701
-0.329245284739102,-1.60929585361955
0.88111625209372,0.699105191043915
-2.10866203036067,-0.864285955402576
-0.214812593685117,-0.00552185948539727
0.813922565839582,-0.127815663862509
0.550316318761965,0.345360915837341
-2.32563208900799,-3.94935799866529
0.0284615123247303,-0.18960747094602
-0.745620765560898,-0.274444020461164
-2.50697828078637,-2.9470476951018
-1.47468528372506,-1.50590366197801
3.11747359604441,2.0850630094991
-1.16726212653134,-1.58481343465192
-1.13278986816126,-1.22855699768823
0.013628877680766,0.366546313409441
-1.97413759900476,-2.18938661300316
0.0405754902936779,0.159710798037837
-1.51987803088971,-0.909581221189282
0.822378682275896,0.0270375537769699
-1.50947269834603,-2.37347796147791
0.456430642607502,-1.23342676389513
0.0539699719351331,1.10622048567553
1.75169730134307,1.63808331135399
-0.267142125657525,0.142352026652601
1.10128498669086,-0.372432032961106
3.56092281053442,1.35392006814418
-1.94866314862606,-1.80165540930747
0.0721770855328181,0.3174402183911
-1.51764698706453,-2.10040740263904
0.463222033869222,0.745497211275983
-0.123688064270041,-0.0309413294889625
1.82761524249356,0.530331281128861
-0.44179170170549,-0.0180869188508685
2.89595511505579,4.54209949241919
-0.242029004962439,-1.1133683887413
-0.840780007668942,-0.125564707978258
1.55350529694152,0.642819580790132
2.64617565029361,0.117857543719798
2.28707143074472,0.900545938562823
-0.365621386016612,2.74229455312854
1.11199974260137,0.660788297280272
0.759487639560385,0.304023801513775
-1.26539488549148,-1.0549627787581
-7.22168323574488,-6.94123916089085
0.178222278845692,0.086590923553523
1.39156343469822,0.866485496163939
-1.69637135981044,-0.959770810283795
-0.65381668947558,-0.358246631806601
-0.163116385072098,-0.775291106789057
0.44609288847321,1.31151968771295
-0.123671274507264,0.174971493035788
0.930750799471067,0.886067468834259
-0.0349961206811751,-0.181597513359393
-0.193392424020651,0.137917327448281
0.299693409142267,1.25194940589019
5.43604088074424,4.107342883425
-0.0322701965869419,0.945106657544199
-0.757925665642913,-0.770594819718029
-0.70468970134444,-0.523307586269444
0.180753330584633,-0.815546295783632
0.355768055358709,-0.316740817622622
-1.04416735286365,-0.731275298400869
-0.0121625554408905,0.167726757619805
-0.364742028039512,-0.181836197928748
0.510893502761213,0.546137830060058
0.0426663385566061,0.830309093295766
0.945491059232173,1.66636555673406
-0.666108543434171,-1.65022078619359
-0.284024434292457,2.7346774255508
-1.02015408282571,-0.948331480768201
0.693714318627929,1.26278016562629
-0.651672232207017,-0.886982361411331
-1.28022282411844,-1.18298383280286
0.0616695641135837,-0.784708911618006
0.869048461957468,0.852901969987247
-1.52475382851569,-1.29507257630197
2.29906880551637,2.52074617479871
-0.268175075420032,-0.160203698829121
0.366392269343842,-0.508994835304059
-1.09193497718064,-0.528337947467333
0.590416207686402,1.76727336400844
-0.104481148758892,-0.263473423797817
-0.320465071039766,-1.80160234069377
-0.591932100854031,-1.29099712471575
1.16584858607646,1.16501567079532
-0.401455206289342,0.39422371939262
0.14476560705159,0.293031814813214
-0.303070278047922,-0.522945327717464
-3.63249664234313,-4.96600255671194
0.19062129468474,0.414175594555079
1.28077859101665,1.22315577887981
-0.406098464251366,-0.81065774113815
0.208768957884833,-0.247779529135639
-1.71571049624475,-0.297182508883307
3.67980477066771,3.89025273505027
-1.86257466932956,-1.04256638537233
0.206279152861,0.125153705424341
0.160066910582693,-0.209787149712241
0.309856002446382,-0.143939169151989
-1.43016238825759,-0.563847101956494
0.376919407479461,-0.0546062768964888
1.30711574374954,0.494546974012697
-0.0658339551645768,0.014637394745116
-1.00434930019591,-0.125704311398787
0.701029570356178,-0.0834048023685312
0.508830798805332,-0.0417992949085679
-0.525041696617823,-0.295210732302139
-0.250281190185608,-0.598182508813744
-0.925400186815676,-1.1540748807497
-1.4081817515371,-2.72873952530057
-0.641032004284072,0.0956382095184658
0.45159986900284,0.132551099072584
-0.296969219472239,-0.644127040038498
-0.856037589993274,-0.251879318779948
0.369421352546198,0.607567490348617
0.0516874902869642,-0.224649233247682
0.278168373350083,-0.320943423321759
1.50375555749114,1.2155769215083
0.927282267870184,0.177939257651118
-0.715546662752575,-0.711939617587515
-0.778897584980793,-0.241653214115312
0.267467221256651,0.194320999568245
0.197534460927775,-0.301685035057447
1.07154102889069,0.556737926540286
-1.8791190427016,-1.26327032347874
1.12834547045097,1.67813008809571
0.598286286927233,0.86561889804551
0.797169828635545,0.736205988252623
0.177125092785976,0.463100399406271
-0.45287808543056,0.263603977387493
-0.646240298941292,-0.639687425490709
0.112104646805168,-0.30939804024472
0.583831691359963,0.0529409873947273
2.13821001038781,1.43391799520256
-0.487483340825639,0.482258617337875
-0.755263833729901,-1.09220881933852
-0.958254445640884,-1.42912599691921
-0.16271928362,-0.578323351471518
-0.522810778283177,0.380787637128992
-0.0923076327285278,0.183047689248574
-2.07558064733353,-2.4840620984649
-1.2301898525066,-1.27902452705934
0.639215442490827,-0.061877915390104
0.394719815797669,-0.125096041290853
0.815857524283458,1.14112530135869
0.410920752149318,3.04567370171293
-0.161109973383017,0.263037453673449
-3.53137691513126,-2.53618156662811
0.645887565866299,-0.475335113312641
0.0789616776042988,0.0151104621522896
-1.09675032072086,-0.895678429364585
3.94845647825532,1.69350640226278
0.355816440513971,-0.241075951253042
1.24771240234474,1.6157045482049
-1.0427993440233,-1.31264269972251
0.855952550753378,0.824434581636064
0.364710088006051,-0.0628692526058108
0.81421262372742,1.21406512216354
0.161044071115999,0.0518891848625399
-0.762659813565229,-0.170298712145219
-0.48139227540689,-0.27257430346705
-2.44474490252826,-1.70820639492514
-2.21347532649918,-2.38963584155967
0.946079499582093,0.551349461687998
-0.431648515816508,-0.0607345105047774
-0.492130758579567,0.58059961589007
0.845931774036795,0.360921440104555
-1.46665249101813,-2.00084789930182
-0.105395496133161,-0.212693442725848
2.2535696946964,1.2857641807666
0.906585378758944,1.72028201720389
-0.436697147582698,-0.722102049844044
0.710606655166376,1.11886701831474
1.10271209209408,0.943932756256672
-2.21383800144376,-2.550756119891
1.93018386092245,2.50359219664332
-0.70469806741724,-0.476144048509547
0.990514423321813,0.493104091788426
0.415714245531367,0.364253350804788
0.90838534353,1.90730692128525
-1.53906281550416,-2.16861758557138
0.0836042751831603,0.153855989747769
0.10419213583417,0.41676729363063
-0.415154595601402,-0.603114712458826
-0.450106982603661,-0.693889540220906
0.568489489175937,0.0575018177677622
-0.460251015771434,-0.229911744215327
1.58269531369161,0.0248075263633492
-0.55128027181784,0.458100611352177
0.124532538267012,-0.358414444461517
-0.0695537913112923,0.160429437071973
-0.398089872326791,0.0595628771200032
0.000481749354078599,1.30259604368543
2.40541286873758,3.44815615274883
1.07663392586249,1.663259892421
0.275096101637731,0.159367648805557
0.323343517710541,-0.602569213485512
-2.081881997446,-2.53468917909958
-0.281004688204828,-0.233813174170263
-0.304518855896686,-0.170022012274028
1.06451667321422,0.823433873524613
0.240917440671164,1.07314234587978
1.56197039359672,0.560519846415915
-0.127578033092288,-0.399491304854936
-2.13355414048192,-2.1900953988057
-0.410623768019972,-0.446099871213628
-1.28190567149156,-1.41786092206452
0.473729020707618,-0.448184695345337
-0.73929711187953,-0.626319639780011
-0.537602950687865,-0.45705054422956
-0.212511830867635,-0.11726009117201
0.694306335911939,0.795781560310338
-1.74212354680528,-1.72062106726807
-2.18934782039716,-2.72152637088187
2.47451566519666,3.84695553018833
-0.997549174189156,-0.824857680220534
-1.03810307984589,-2.24262490756227
3.22656188540376,0.913282706655402
2.69153757733058,5.08420004094708
0.0851195140737724,1.04831284449747
0.0490391091649765,-0.380644992112454
0.549468192620644,0.50834538543834
0.582265478160297,0.850456854141754
-0.00850398851636926,-0.0699554229715652
0.355346282215847,-0.445115069234327
-0.260141178330131,-0.656923879954689
-0.566047837477757,-0.882445850688016
1.1893708060056,0.647927681974495
1.40400981569502,0.373250179081542
-0.874374284325925,-1.33696020239317
-1.66704217358128,-1.02526410312223
-2.55140696550763,-1.58467721149588
-2.75390397476895,-2.10480562356521
-0.254240220298529,0.459986172980469
-0.680727858663216,-0.368038584304069
0.150913192255127,0.384737337958966
1.71523311989048,2.55185769223516
-0.854166340198697,-0.737925561332432
0.84684026396578,1.68589728068948
-2.16436251323642,-0.753491535819752
-1.16487326380354,-0.910471490496897
0.12382545952555,0.380809522606519
1.47575074093245,0.803008982614134
1.31178748760863,1.90926841557025
0.175127740786545,0.16183856501355
-0.334776024695024,-0.857582527073228
-0.886506742173108,-0.951342894003114
0.756665119146631,0.980234703585273
1.19327932505693,-0.026875637214408
1.15988463568011,1.41163620287983
-1.42374176866489,-1.43743143609812
-0.448346230810269,-0.79375190262852
0.0218485138858739,0.239699507485869
0.262235734129159,-0.165305240520961
0.749772090465499,2.82439592456458
-0.877204175979913,-0.216933387477824
-2.39514879270756,-2.38061611198184
-0.139607299615238,-0.191475921405234
-0.341920277037953,-1.34384030052609
-1.45599712364343,-2.02975454111468
0.0528025067904638,0.747193029775501
1.80149800403991,1.07587983660015
0.332477776436242,0.0111382036851344
-0.315704814054394,0.0279172738011364
2.24182016352335,2.15141813490125
-0.335451172461554,-2.63461399163391
-0.364335024835334,-0.743909958537365
1.81535533789099,3.58322462633967
0.0441558218477225,0.432535054997805
2.09745338858929,0.273074563134213
-0.666900837133867,-0.490052117119718
2.06134294084288,1.36088629636684
-3.48877067061969,-3.98954981703464
-0.0429466989219719,-0.294692236625069
0.0597793964824422,0.00347921553830864
-0.59342383869036,-0.70442813166469
0.710146511487354,0.449668288249262
0.984100232418008,0.622741423852172
-0.115147840086445,-0.210376917035505
-0.0304881664793583,-0.448200085119708
1.4298005539515,0.916393385233246
0.884647261036142,-0.499681058386676
-0.185363268738749,-0.748494051721691
-0.206126517789254,-0.291533318113588
-0.506073471037155,0.56660614728818
-0.248401338514173,0.0504068911915161
-1.84093207964331,-1.6276286741216
-2.89147542698307,-2.27412104251313
3.87491088350856,5.30829210808957
-0.290782089477318,0.34956711660161
-1.23756373179045,-0.780817686712706
-3.05676591310294,-3.16084120389115
0.180790473231579,0.363227683646114
-0.417279095522654,-0.224138071152873
0.0483751986358712,0.862361192288692
2.84025639019112,0.574898444455435
0.18191229709283,0.523480702144805
1.55333237412273,0.915861641384149
0.52825655315176,-0.411515113420526
1.3452474201238,-0.155615321356803
4.34970798222236,2.30904215501361
-0.890488000735308,-0.197056022390398
-1.05647404887263,-1.00897498442342
-0.458078344334004,-0.350258014833727
-2.08511331502281,-2.54475446201469
0.17881036856912,1.40586587805042
0.326629749742461,0.839924042931858
0.614142505748547,0.496423706050743
-1.34314071281795,-0.88089521049061
-0.42551005122915,0.170760887473409
0.36347226343188,0.76228038395069
-0.463074980749741,-0.295446295279127
0.538292487645241,1.02220871735071
2.15857481381695,2.76076423418979
-0.1898244898569,-1.45595168877553
-0.381265328245138,0.512568343179658
1.89627244237194,0.589853140640769
0.328390341813515,0.0955463626330365
0.0752135491760064,-0.0875559656249895
0.135582514644479,0.591895736664904
-0.577602955596058,0.255215416859422
0.250343865208775,0.937659143056702
0.935168296520807,-0.0609773130223012
1.77602249404198,1.17709124949384
-0.181087026880408,0.00981513307263611
0.722563956691195,-0.302984782147758
1.6085662944231,2.74429620527909
0.684620227195303,0.777177317344101
0.0255770080943262,-0.153640907323667
-0.611370696802151,-1.4009641279879
1.60145533549465,0.857367429434466
-2.10218451557085,-2.00142818176788
0.689888609485171,0.390428958404891
0.596372920932999,0.0626547023704133
0.0492156605991884,-0.507393187176546
-1.14402925529699,0.217752973503688
-0.303825604981509,-0.62265265218611
-0.4764048596602,0.794540752919717
0.537534330609177,0.206987969208216
-0.138099551024297,-0.291935771326738
0.889806491937881,0.375779960106647
0.417240919552954,0.307691077225609
-0.0880804640390358,0.0620345530221913
-0.535341621038599,-0.927475515578206
-0.723401593487199,-1.2249646304936
0.554731179992725,0.980241819229168
-2.12616095828089,-1.48961367233214
-0.576781096301173,-0.940273617513002
-0.474308470038349,0.455137586945543
-0.124331644357432,-1.04988342342324
0.0248591514447848,4.12074141291994
-1.36418489905354,-1.33894019212924
-3.64143197602019,-3.07730146321508
-0.468031239546364,-0.614558246130945
-0.188562517429873,-0.0486593718573047
0.884675661264547,1.99220147116481
-0.319347826104069,-0.742354592188139
0.0114398968685736,-0.222303344917337
-0.847848745233759,-0.458019860153511
-0.516960771384107,-0.291640376374921
0.359928841601987,0.213656604244931
3.45296151856921,2.51148844669479
-2.75879371445718,-2.70171264157229
1.37773048744767,0.396044158388302
1.15356668993004,0.64238328689319
3.36468353153352,1.55773566864941
-0.328771370779654,-1.42998254255945
0.0513320368361187,0.538859806226651
-0.411854479662218,-0.318150978407053
1.66037536526921,1.23772310297958
0.85166926439372,0.561951052019541
-0.168089299347204,-0.394166181572542
-0.275127331662632,-1.00202374949418
1.3485448282785,1.47649411243602
-0.972975152649958,-0.87232077453191
-1.20244676691516,-0.556399009948197
-3.98050865917577,-3.92961658334024
-0.317790082329996,-0.322850608538585
0.974327368897205,1.48134192565278
0.19843850626684,0.187849443362279
0.183453354819359,0.268348353467021
-2.57612361305173,-1.8957928184335
0.117567177551138,-0.312703725366783
1.11344436968511,1.32785674005184
0.631836277118762,1.66893631006464
-0.197747797550472,-0.24816620707835
-1.63543989827996,-2.27169150072311
2.31365329803977,1.6630137524855
-0.527017753694553,-0.189878003384291
1.14685129386712,0.576587660436973
-0.644315377254868,0.0246484490234057
0.799340925996222,-0.453904781798634
1.04280375109154,1.11515523332169
-0.693370066120846,-1.05080393002292
-2.90855838746473,-2.75853133551662
-0.389641374925969,-1.45099683733603
2.13773630046787,2.4165143566842
1.74962076238633,2.30690022232055
5.20491286507018,2.11784487428155
0.508756499690945,0.126262788464655
-0.0922374338341235,-0.618790376926092
-2.29829715410854,-1.98454981535225
1.88208683945524,2.37092788482271
0.913696866190106,0.458339299825516
-0.280256242911752,-0.150083011988641
0.00934119154178361,1.53509895952056
-0.348400938303112,-0.633017915845335
1.21435932823601,2.05580409493478
1.30470339319168,1.41469041763473
0.336856499268573,-0.494481154783085
1.35816803956187,0.918305116596132
0.87636261071085,1.16308816832253
0.1458970864236,1.48008922729624
0.735428212141674,0.554306793706926
-0.857512451356498,-0.568255143885342
0.419631682234812,1.18616540658473
-0.21921821773568,-0.513830220431128
0.119181018096736,-0.340476489192595
0.243279568682468,1.30249552047459
-0.159860476330064,-0.424234360373717
1.51107527318793,1.06646558149642
0.561888942982023,1.78751766904913
2.72528656125412,2.11124737252499
-3.78243169771654,-3.65247425908761
0.921725137769605,0.690309875221428
0.667145235172999,0.870236715534219
1.14513154724607,1.937550730768
0.323919826473867,0.250245126657651
-0.161160547680301,-0.618269265020786
-5.90824174384844,-5.1704053140831
0.0314188273607899,0.38235501897102
1.52153813842541,0.352725063965316
0.22140993056617,0.03165204085962
-0.142077613807341,0.41528777268443
0.425508457207812,0.448419145090371
0.192658142586371,0.302449425268566
1.90847596819424,1.75118548189472
-1.00727349746733,-1.07496644517175
-0.711505958598237,-0.290804739126917
-0.661546794007341,-0.588635930580559
0.107580345430156,0.30893283822045
-0.0815849544487209,-0.218939582825148
-0.390475877803971,-0.555065482086721
-0.331363271213556,-0.464120516214634
0.434894312793341,0.0522199534185397
-1.08940307619668,-0.960390235471222
0.813230644044937,2.50619795126645
0.51821330019045,0.68970705734365
-0.0654125829876324,-0.0920449069701562
0.594419415520773,0.479986034963785
1.7936781187558,0.926878685453251
0.16557108893146,0.733297542043563
0.732455276428972,0.375828153966753
-0.533252733150563,-0.506906744631594
-0.0225761596722424,0.030317653348841
-0.10982473163283,-0.178828554407853
-0.648249777414853,-0.0858909727999231
0.482728996201653,0.206949739098592
-0.756665928475018,-0.659716418558782
0.0484040819399158,-0.523150114069963
-0.51828798075741,-0.788091187943237
0.539952528825176,0.0041195454180901
-1.49065561186515,-1.45856333937987
-0.581467791426729,-0.101651270937308
0.642979976360773,0.833774375595107
-2.87216417957275,-2.4904577906217
-2.15332593596533,-1.94896797421544
1.57395940107252,0.647114043783979
-0.805878345045442,-0.827474665012099
1.48992592335483,1.62686782046471
-0.00636002008557253,0.920388110402114
-0.00348158195571911,0.1883594102686
1.04443669498063,0.362516081886245
0.75101583371633,1.36241045406188
0.0446698891926816,-0.187588396007631
-0.0488132171736867,0.251928661876488
-0.012701766395697,0.345674488584192
0.54207241469032,2.08882318143574
0.854479855942109,0.632417221336316
-1.02608288886182,-1.79734562267685
0.265404039733277,0.299885739155677
1.43287511993131,-1.06018293223181
2.43955027560497,1.03929234320568
0.291633455667565,1.02665740392714
1.03503039900106,0.798287653267563
-1.93219229788623,-2.45527748017373
-0.233746002195376,-0.162727420605132
-0.135931211094536,0.841396995001368
-1.1869756146116,-0.397629101646053
0.516978842590961,0.194762306413766
-1.12969530686872,-0.794743311298912
-0.0263279696029539,-0.110817096429524
-0.965505376254745,-0.791051558089281
1.4172097708594,0.403629563429653
-1.22893675790413,-1.29238909344552
3.28723728890318,4.62946239884271
-0.571475489073506,-1.26567206309447
-1.93012336364529,-2.99246185524788
-2.30882987049695,-2.11173070938257
-0.0319757097134283,0.116226698992006
-0.298749870324217,-0.878735752644499
-0.683386373620176,0.699449766870385
0.291254173517756,-0.410415890832544
0.274425643473046,-0.261275647836461
-5.12949537184436,-4.80475315720679
0.422855327717785,0.809948645276354
-0.972658485108427,0.201258069569672
0.286548010112047,0.867976684219232
-2.73849407232926,-2.00287150247633
-1.00461523428285,-0.748277315570098
0.00712639728261921,-1.71068730572119
-1.84979391668436,-1.62346125991817
0.799156927928222,0.2913868597303
1.38990511499692,1.34256964598876
-0.521417563782454,-0.794711146010108
1.43648863075473,1.69154072155545
-1.01561560168754,-0.725252585253793
-0.331395254152511,-0.185077656636571
0.304420880240493,0.377949839496806
8.80734081880178,3.92411768920059
0.190981097369078,1.21074350426874
-0.392317141140172,-1.76753469419327
0.26363149112814,0.0110884483425619
-0.261835340688392,0.484466272666099
-2.99046790381603,-2.73733987575345
1.43511495171389,0.0588992421427508
-0.278980884238993,-0.183377579447877
1.02738113651984,0.48231969720179
0.164851346811156,0.824237800615621
0.141801154941591,0.337516495099585
1.59693831043402,0.907879402005872
0.96617311531617,1.58817534681803
0.33161337302705,1.51313541064029
-0.215956445828783,-1.04246799486488
0.290923985921272,1.49796149197307
-0.600996828590375,-0.769626169811323
-0.739374338419831,-0.259153801303068
-2.06438148540018,-2.00643824332343
2.78852399975518,1.19492084209757
-1.20472729498449,-1.24962945515002
0.032700106387028,0.337740235669011
1.43631182338975,0.0671856016594056
0.306164813283684,1.6115107260829
-0.589450899350676,-0.333606811197938
-0.430960091972854,-0.641221140678571
0.182735256520545,-0.370807440799628
-2.29091683209895,-1.31714705052311
-0.89105515763169,-0.757559926979841
-0.961291215773476,-0.578712713912331
-0.405513128591994,-0.711377793905627
-0.0267155283321645,-0.0914457439946412
-0.229830572919093,0.483255001819157
1.39762620132943,4.23362950085603
-0.478424952821695,-0.0655901453637402
0.3702427830862,0.28038822256559
0.0310954591941845,0.556155418791541
0.477409678490517,0.738536384953261
-1.05609316715697,-1.66308575715264
-0.604031151957898,-0.859001228483317
0.174950605135491,0.486178336806345
-1.76385332850557,-1.66502057490776
0.846068677994958,3.01573290973366
-0.06914115235816,0.89200465494593
0.136213309462546,-1.06855750101066
0.779783704956023,1.91550923295485
-1.93277902779793,-1.28662425149665
0.563004839079736,1.04501378454567
0.991377256274611,0.590118975716942
0.0804054619585132,-0.237650027753624
-1.52368068506239,-1.88399335575416
-2.54353850551787,-1.37037164552703
-0.919124956383796,-0.602833030075248
1.02634547387613,1.40139443570339
0.355730390567413,0.0482641808101158
1.36181535198325,0.852856698206849
-0.0962429556521839,1.2939088046189
-0.804206465029607,-0.778409633644321
-3.14241218868678,-3.03404117628033
-0.383083286037545,2.28025448464465
-1.11978786686687,-1.16096220829518
-1.38512458259437,-1.48852298454876
0.979517769673515,0.818570482671479
-0.777112931364799,-0.642296813037663
3.98386381687191,7.18109976883372
2.50856785850627,-0.0927238795259146
0.339275692508388,0.2617603791772
1.51499013361105,1.37375142997378
-1.41492372227715,-1.37153881596684
-0.121755340470151,0.0636139875408416
0.777392476701062,2.98376315535454
